desactived Agents
255,491,485,500,498,500,500,500,500,500,499,500,500,499,500,500,500,500,500,500,
500,245,495,486,500,500,500,500,499,498,500,500,500,500,500,498,500,500,500,500,500,
500,
239,498,426,500,485,500,497,500,500,500,500,500,500,500,500,500,499,500,500,500,
500,238,497,420,500,487,500,498,500,500,500,500,500,500,500,500,500,500,500,500,500,
500,
252,498,454,500,490,499,499,500,500,500,500,500,500,500,500,500,500,500,500,500,
500,251,498,465,500,494,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,
500,
208,499,430,499,491,500,500,500,500,499,500,499,500,500,500,500,500,500,500,500,
500,212,494,405,500,495,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,
500,
249,499,464,500,493,500,500,500,500,499,500,500,500,500,500,500,500,500,499,500,
500,243,498,446,500,497,500,500,500,500,500,499,500,500,500,500,500,500,500,500,499,
500,
250,496,490,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,
500,220,485,459,500,499,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,
500,
221,496,427,500,497,500,500,500,500,500,500,500,500,500,499,500,500,500,500,500,
500,233,497,441,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,
500,
255,497,460,500,495,500,500,500,500,500,499,499,499,500,500,500,500,500,500,500,
500,244,499,460,500,490,500,495,500,500,500,500,500,500,500,500,500,500,500,500,500,
500,
247,497,457,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,
500,212,496,431,500,499,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,
500,
254,497,465,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,
500,199,499,434,500,499,500,500,500,500,500,499,500,500,500,500,500,500,500,500,500,
500,
252,498,454,500,496,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,
500,252,499,452,500,495,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,
500,
227,498,452,500,493,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,
500,234,496,455,500,494,500,499,500,500,500,500,500,500,500,500,500,500,500,500,499,
500,
232,494,447,500,490,500,497,500,500,500,500,500,500,500,500,500,500,500,500,500,
500,256,498,464,500,498,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,
500,
247,499,463,500,486,500,498,500,500,500,500,500,500,500,500,500,500,500,500,500,
500,254,497,456,500,490,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,
500,
234,500,453,500,498,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,
500,242,497,474,500,494,500,499,500,500,500,500,500,500,500,500,500,500,500,500,500,
500,
233,499,459,500,499,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,
500,244,499,483,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,
500,
264,498,445,500,491,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,
500,264,499,452,500,496,500,500,500,500,500,500,500,500,499,500,500,500,500,500,500,
500,
251,499,464,500,495,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,
500,235,497,445,500,491,500,499,500,500,500,500,500,500,500,500,500,500,500,500,500,
500,
232,499,468,500,498,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,
500,225,497,434,500,498,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,
500,
230,499,453,500,499,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,
500,221,498,462,500,498,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,
500,
255,498,499,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,
500,244,499,499,500,500,500,500,500,500,500,500,500,500,500,500,500,500,499,500,500,
500,
239,499,426,500,493,500,500,499,500,500,500,500,500,500,500,500,500,500,500,500,
500,223,498,430,500,492,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,
500,
245,497,450,499,484,500,498,500,500,500,500,500,500,500,500,500,500,500,500,500,
500,251,496,446,500,483,500,497,500,499,500,500,500,500,500,500,500,500,500,500,500,
500,
