fitness max
186.198,323.091,300.919,377.085,401.338,445.076,439.818,496.9,459.875,434.919,415.328,392.074,385.732,371.306,369.448,360.436,351.706,352.465,337.365,331.53,
0,179.818,296.043,341.535,288.104,313.383,337.643,334.589,348.945,316.542,350.457,332.714,352.516,370.093,350.518,349.847,337.707,344.075,338.625,342.787,341.669,
0,
390.683,316.689,364.439,368.297,402.996,413.209,406.789,377.492,378.173,381.923,391.368,385.004,380.856,357.228,360.087,361.007,354.578,365.198,354.27,341.314,
0,347.593,462.601,425.681,463.385,380.119,402.817,461.898,413.096,371.989,343.225,354.167,329.735,333.391,342.352,357.01,336.286,362.469,359.405,366.873,355.648,
0,
559.638,392.51,370.576,338.258,360.113,406.491,377.62,350.597,346.043,337.2,346.287,332.175,327.643,332.388,314.593,316.938,334.23,330.159,340.317,327.31,
0,545.257,338.95,337.885,352.199,347.177,365.632,360.864,342.617,356.341,370.078,371.922,373.018,397.443,388.201,379.465,376.453,385.004,380.646,366.576,373.316,
0,
213.337,283.833,393.14,344.879,308.81,301.074,357.983,397.158,361.894,397.725,428.302,411.187,386.64,363.065,366.943,351.874,351.245,341.594,334.972,333.207,
0,247.06,301.432,292.253,334.849,331.149,362.136,366.659,382.772,380.189,350.318,358.942,362.213,362.916,366.194,362.587,367.687,356.833,354.34,356.955,345.924,
0,
260.946,350.726,404.997,396.012,451.608,445.111,418.326,391.158,389.11,356.611,348.617,382.155,363.175,358.858,353.831,356.481,363.66,389.632,390.538,380.168,
0,230.645,240.213,258.824,293.644,338.117,348.376,387.133,344.659,360.816,404.206,393.442,386.269,386.525,375.312,364.002,345.523,348.402,347.393,352.501,338.504,
0,
266.923,335.546,362.418,342.134,310.394,335.521,346.124,332.781,330.672,329.993,319.379,308.19,324.167,329.421,319.878,305.651,295.086,311.485,311.689,303.59,
0,234.032,425.856,419.877,345.669,322.271,335.54,312.21,322.238,327.194,354.075,332.665,309.782,301.598,301.198,298.568,294.442,304.854,295.978,285.409,280.961,
0,
351.16,314.911,302.317,322.899,352.844,354.361,334.604,330.377,342.048,360.332,343.645,345.114,326.277,324.132,308.609,301.262,302.582,301.914,306.871,298.128,
