Pool size
12,10.5,9,7.33333,6.66667,6.33333,6,5.66667,5,4.66667,7.33333,9.66667,12.3333,12.3333,12.6667,12.6667,12.6667,12.6667,12.6667,13,13,12.6667,13,12.3333,12.3333,12.6667,13.6667,13.6667,13.3333,13,13,12.6667,12.3333,12.6667,13,13,12.3333,12.6667,12.6667,13,13,13.3333,13,14,14.3333,14,13.6667,14,14.3333,14,14,14,14,14,14.6667,14.6667,15,14.6667,15,15.3333,15.3333,15.3333,14.6667,14.3333,14.3333,14.6667,14.6667,15,14.6667,15,15,15.3333,14.3333,14.3333,15,14.6667,14,13.6667,13.3333,13.6667,14,14.6667,15,14.6667,15,15.3333,15,15,15,14.6667,14.6667,14,14.6667,14.6667,15,15.3333,14.6667,14.6667,14,14.6667,
