Pool size
2,3,4.66667,6.75,8.2,9.33333,10,10.5,10.8889,11.3,11.4545,11.75,11.9231,12,12.0667,12.25,12.3529,12.5,12.6842,12.75,
0,2,2.5,4.33333,6.75,8.4,9.5,10.5714,11.375,11.8889,12.2,12.3636,12.5833,12.8462,13.1429,13.2,13.375,13.5294,13.6111,13.6842,13.75,
0,
2,3,4,6,7,8.5,9.57143,10.125,10.7778,11.3,11.5455,11.9167,12.3077,12.5714,12.8667,13.0625,13.1176,13.2778,13.3684,13.55,
0,2,3,4,5.75,7.2,8.33333,9.28571,9.875,10.4444,10.9,11.0909,11.3333,11.4615,11.5714,11.8,12,12.1765,12.2778,12.3684,12.55,
0,
2,4,6,7.5,8.8,9.83333,10.7143,11.375,12,12.4,12.7273,13,13.3077,13.5,13.7333,13.75,13.7647,13.8333,14.0526,14.05,
0,2,3.5,6,7.75,9,10.1667,10.7143,11.25,11.6667,12.3,12.5455,12.9167,13.2308,13.3571,13.5333,13.75,13.9412,14.2222,14.4211,14.45,
0,
2,2.5,3.66667,5.5,6.8,8,8.71429,9.625,10.2222,10.6,11,11.25,11.4615,11.5,11.8,11.9375,12.0588,12.1667,12.2632,12.4,
0,2,2.5,3.66667,5.25,6.4,7.83333,9,9.875,10.3333,10.9,11.1818,11.5833,11.8462,12.0714,12.2667,12.5625,12.5882,12.7778,12.7368,12.9,
0,
2,3.5,6,7.75,9,9.83333,10.4286,11,11.4444,11.6,11.8182,12.0833,12.2308,12.4286,12.6,12.8125,13,13.1667,13.1053,13.35,
0,2,4,6,7.5,8.6,9.83333,10.5714,11,11.2222,11.7,11.9091,12.1667,12.3077,12.3571,12.5333,12.625,12.7059,12.7778,12.8947,12.95,
0,
2,2.5,4.33333,7.5,10.2,11.5,12.7143,13.5,14.2222,14.4,14.8182,15.0833,15.3846,15.5,15.5333,15.8125,15.9412,16.0556,16.1053,16.3,
0,2,2.5,3.66667,6,8.4,10.1667,11.1429,11.875,12.7778,13.2,13.7273,14,14.3846,14.7143,15,15.3125,15.5294,15.7222,15.6842,15.9,
0,
2,3,4.33333,6.5,8,9.66667,10.7143,11.75,12.5556,13.1,13.6364,14,14.3077,14.6429,14.9333,15.125,15.3529,15.4444,15.5789,15.8,
0,2,3,4.33333,6.5,8.4,10.3333,11.4286,12.5,12.7778,13.6,14,14.4167,14.8462,15.1429,15.5333,15.6875,16,16.2222,16.3158,16.4,
0,
2,3.5,6,7.25,9,10.1667,11.2857,12.25,12.7778,13.6,14.1818,14.9167,15.6923,16.5,17.0667,17.25,17.3529,17.7222,17.8947,17.95,
0,2,3.5,5.66667,7.5,9,9.83333,10.7143,11.375,11.7778,12.3,12.6364,12.8333,13.1538,13.4286,13.7333,13.9375,14.2941,14.5556,14.6842,14.95,
0,
2,3,4.33333,7.25,9.6,11.1667,12.2857,13,13.7778,14.1,14.5455,14.9167,15.1538,15.3571,15.5333,15.75,15.9412,16.0556,16.2105,16.35,
0,2,2.5,3.66667,5.75,7.8,9.66667,10.7143,11.625,12.4444,13,13.3636,13.75,14.1538,14.4286,14.6667,14.8125,15.1176,15.4444,15.5263,15.65,
0,
2,4,5.66667,7.75,9.4,11,12,12.75,13.1111,13.5,14,14.3333,14.7692,14.9286,15.2,15.5625,15.7647,16.1667,16.1579,16.5,
0,2,3,4.66667,6.5,8.6,10.3333,11.4286,12.5,13,13.5,13.8182,14.25,14.6154,15.1429,15.5333,15.75,15.9412,15.9444,16,16.2,
0,
2,4,6.33333,8.25,10,11.1667,12,12.75,13.1111,13.4,13.7273,14,14.1538,14.3571,14.4667,14.5625,14.7647,15,15.1053,15.25,
0,2,3.5,5.66667,7.5,9.4,10.3333,11.2857,12,12.4444,12.8,13.0909,13.5,14,14.1429,14.3333,14.625,14.7647,14.7778,14.9474,15.1,
0,
2,3.5,5.33333,7.25,9.2,10.5,11.2857,12.125,12.6667,13.1,13.6364,14,14,14.2857,14.4667,14.5,14.6471,14.7778,14.7895,14.95,
0,2,3.5,5.33333,7.75,9.2,10.1667,11,11.5,12.1111,12.5,12.9091,13.25,13.4615,13.7143,13.8667,14.1875,14.2941,14.4444,14.6316,14.85,
0,
2,3,5.33333,7.5,9.2,10.5,11.1429,12,12.5556,13,13.2727,13.75,13.9231,14.1429,14.4,14.75,14.8235,15,15.1053,15.25,
0,2,4,6.33333,8.25,10,10.8333,11.7143,12.5,12.7778,13,13.4545,13.6667,14,14.1429,14.3333,14.5625,14.7059,14.8333,14.9474,15.1,
0,
2,3.5,5.66667,7.75,9.6,10.6667,11.2857,12,12.4444,13.1,13.4545,13.5833,13.9231,14.2143,14.5333,14.8125,15,15.1667,15.3158,15.25,
0,2,3.5,5.66667,7.75,9.4,10.5,11.5714,12.375,12.7778,13.3,13.6364,13.9167,14.0769,14.2143,14.4667,14.6875,14.8235,14.9444,15,15.05,
0,
2,3.5,6,8,9.8,10.8333,12,12.625,13.1111,13.8,14.0909,14.5,14.7692,14.9286,15.1333,15.3125,15.5294,15.6111,15.7895,15.8,
0,2,3.5,6.33333,8.5,9.8,10.8333,11.7143,12.125,12.6667,13,13.2727,13.5833,13.8462,13.9286,14.1333,14.3125,14.4706,14.7778,14.9474,15.1,
0,
2,3,4.33333,6.75,8.4,9.83333,10.5714,11.5,12.3333,12.9,13.4545,13.75,14.0769,14.3571,14.6667,14.8125,15,15.1111,15.3158,15.55,
0,2,3.5,4.66667,7.75,9.8,11,11.8571,12.5,13.1111,13.5,13.8182,14.0833,14.4615,14.6429,14.7333,14.875,15.0588,15.1111,15.1579,15.4,
0,
2,3.5,4.66667,6.5,7.8,9.33333,10.1429,10.875,11.6667,12.2,12.7273,12.9167,13.3077,13.6429,14,14.25,14.4118,14.7222,14.8947,15,
0,2,3.5,5.33333,7,8.8,10.1667,11,11.75,12.3333,13,13.4545,14,14.3846,14.5714,14.8667,14.9375,14.9412,15.1111,15.2105,15.25,
0,
2,3.5,5.66667,7.25,9,10,10.8571,11.5,12,12.6,13,13.5,13.9231,14.3571,14.5333,14.625,14.8824,14.9444,15.2105,15.25,
0,2,3.5,5.33333,7.25,8.6,9.83333,10.5714,11.25,11.8889,12.4,12.7273,13,13.1538,13.3571,13.5333,13.75,14.0588,14.0556,14.2105,14.45,
0,
2,3,4.66667,7.25,9.2,10.5,11.2857,12,12.5556,13,13.2727,13.4167,13.7692,13.9286,14,14.125,14.4118,14.4444,14.6316,14.85,
0,2,3,4,6.25,8,9.5,10.7143,11.625,12.1111,12.7,13,13.4167,13.6923,13.9286,14.2,14.5625,14.6471,14.8889,15.1579,15.2,
0,
2,3.5,5.33333,7.25,9.2,10.5,11.5714,12.125,12.7778,13.1,13.5455,14,14.2308,14.4286,14.5333,14.6875,14.9412,14.9444,15.1579,15.1,
0,2,3.5,5,7.25,8.8,10,11,11.5,12.1111,12.5,12.9091,13.25,13.5385,13.9286,14,14.375,14.4118,14.6111,14.7368,15,
0,
2,3.5,5.33333,8.5,10.4,11.6667,12.7143,13.375,14.1111,14.7,15.3636,15.5833,15.9231,16.0714,16.5333,16.6875,16.9412,17.2778,17.4211,17.55,
0,2,3,5.33333,8.25,10.4,11.6667,12.4286,13,13.7778,14.2,14.7273,15,15.3077,15.6429,15.8,15.875,15.8824,16,16,16.1,
0,
2,3,4.33333,6.5,8.2,9.66667,10.7143,12,12.7778,13.6,14.3636,14.75,15.1538,15.5,15.8,16.0625,16.1176,16.3333,16.4211,16.4,
0,2,3,4.33333,6,7.4,8.83333,9.85714,10.875,11.5556,12.2,12.7273,13.3333,13.5385,13.7857,13.9333,14.0625,14.4706,14.7222,14.9474,15.05,
0,
2,4,6,8,9.2,10,10.5714,11.25,11.7778,12,12.2727,12.5833,13,13.2143,13.4667,13.5,13.5882,13.6111,13.7368,13.8,
0,2,3.5,6,8,9.2,9.66667,10.4286,10.875,11.3333,11.8,12.0909,12.5,12.8462,13.0714,13.2667,13.5,13.7059,13.8889,13.8947,14.05,
0,
2,3,4.33333,6.25,8.2,10,11.2857,12.25,13.1111,13.5,13.9091,14.25,14.6923,15.0714,15.2667,15.5,15.5882,15.7778,15.7368,15.8,
0,2,2.5,4,6.25,8.2,9.83333,10.8571,12,12.8889,13.8,14.3636,14.75,15.2308,15.5,15.6667,16,16.1176,16.3333,16.5789,16.8,
0,
2,4,6,7.75,9.4,10.5,11.5714,12.25,13,13.8,14.2727,14.9167,15.3077,15.5714,15.7333,15.9375,16,16.2222,16.3684,16.45,
0,2,3.5,6,7.5,9.2,10.6667,12,12.75,13.5556,14.1,14.5455,15,15.4615,15.9286,16.2,16.4375,16.7059,16.9444,17.1579,17.25,
0,
1,2.5,4,6,7.4,9,9.85714,10.5,10.8889,11.3,11.8182,12.1667,12.4615,12.6429,12.7333,12.9375,13,13.2222,13.3158,13.45,
0,1,2.5,3.66667,6.5,8,8.83333,9.85714,10.375,10.8889,11.3,11.6364,12,12.1538,12.2857,12.4,12.625,12.8235,13.0556,13.2105,13.35,
0,
2,2.5,3.66667,5.25,6.6,7.83333,8.71429,9.375,10,10.6,11.0909,11.4167,11.6923,12,12.2667,12.4375,12.6471,12.8333,13,13.2,
0,2,3,4,5.25,6.6,7.83333,8.57143,9.25,10,10.4,10.8182,11.1667,11.5385,11.8571,12,12.25,12.4706,12.7222,12.8421,13.1,
0,
2,3.5,5.66667,7.5,9,9.83333,10.4286,11,11.2222,11.8,12.1818,12.5,12.8462,12.9286,13.2,13.5,13.7059,13.9444,14.0526,14.25,
0,2,3.5,6,8,9.2,9.83333,10.2857,10.875,11.3333,11.7,12.0909,12.3333,12.5385,12.7857,13.1333,13.4375,13.6471,13.8333,13.9474,14.05,
0,
1,2.5,3.33333,5.5,6.6,8,8.85714,9.5,10,10.5,11,11.25,11.5385,11.9286,12.2,12.5,12.7647,12.8889,13,13.25,
0,1,2,3,4.75,6,7.16667,7.85714,8.5,9.22222,9.6,10.0909,10.6667,11.2308,11.6429,11.9333,12.1875,12.5294,12.8333,13,13.3,
0,
2,4,5.33333,6.75,8,8.66667,9.14286,9.75,10.1111,10.5,10.9091,11.25,11.6154,12,12.4,12.75,12.9412,13.1667,13.4211,13.6,
0,2,3.5,5.66667,7,8.2,9,9.57143,10.125,10.5556,11.1,11.5455,12,12.5385,12.7857,13.1333,13.3125,13.5294,13.7778,13.9474,14,
0,
1,2.5,3.66667,6.25,7.6,8.5,9.28571,9.875,10.4444,11.1,11.5455,12,12.3077,12.4286,12.8,13,13.2353,13.4444,13.4737,13.65,
0,1,2.5,3.66667,6.5,8,9,9.71429,10.375,11,11.7,12.1818,12.5833,13,13.5,13.8,14,14.1765,14.2778,14.3158,14.4,
0,
2,3,4,5.75,7,8.16667,9.14286,9.875,10.5556,11.1,11.3636,11.9167,12.2308,12.7857,13,13.3125,13.5882,13.7778,14,14.15,
0,2,3,4,5.5,6.8,8,9,9.75,10.2222,10.8,11.1818,11.5,11.7692,12.0714,12.2667,12.5,12.8235,12.9444,13.1053,13.25,
0,
2,4,6,7.5,9,9.83333,10.7143,11.375,12,12.4,12.7273,13.0833,13.3077,13.4286,13.5333,13.8125,14.0588,14.1667,14.2105,14.35,
0,2,3.5,6,7.5,9,9.66667,10.5714,11,11.3333,11.8,12.1818,12.5,12.8462,13.2143,13.4667,13.6875,13.8235,14,14.0526,14.15,
0,
