nbgenome
500,500,500,500,500,500,500,500,500,303,209,155,126,103,80,64,56,49,44,32,30,29,26,25,23,21,20,20,17,17,17,16,16,12,12,12,12,11,11,11,10,9,9,9,8,8,8,8,8,8,8,7,7,7,6,6,6,6,6,5,5,5,5,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
