Distance Traveled
429.038,54.3225,147.37,115.494,42.8914,47.609,66.5118,69.7402,37.3486,25.0953,74.6597,44.4754,39.7992,48.4465,81.8228,76.0884,42.9909,101.561,94.0153,49.203,
0,240.511,100.986,195.342,82.1846,55.0773,44.6473,26.546,42.9777,27.5414,37.417,43.086,68.9433,42.9543,62.8662,76.3151,55.0584,60.1166,68.9638,76.0487,55.1642,
0,
476.568,177.793,233.417,84.1882,90.1074,55.1788,55.1233,52.8528,42.9058,55.2541,32.2578,50.3509,48.2883,61.8395,24.3934,26.9282,55.2396,76.4774,105.923,58.0071,
0,507.249,160.586,158.18,116.124,60.8648,76.3885,43.3592,76.0896,43.4498,55.8245,61.7902,61.2068,25.4494,41.1741,68.8793,49.1749,47.8962,36.2994,25.153,44.7657,
0,
213.263,76.321,170.891,95.4368,38.1795,68.9577,83.9737,64.7865,49.1924,55.1468,12.2279,48.8815,23.0765,25.8002,59.3765,32.6071,36.3351,27.4442,33.7768,32.261,
0,185.117,114.078,173.709,79.7941,104.464,76.4672,55.1603,49.2041,71.0303,76.33,71.049,33.2288,37.4138,55.1645,76.438,84.094,69.3633,89.251,99.835,32.2489,
0,
30837.1,171.713,121.302,119.256,38.8542,48.9963,55.1774,39.4131,87.1186,22.3968,37.3073,25.2284,14.5192,50.7249,12.3108,74.4381,50.3829,18.655,57.9362,68.8103,
0,43789,176.377,149.646,100.855,80.0821,72.4596,76.0933,43.5537,67.6778,61.6953,91.4566,75.0632,53.4518,84.1492,33.3182,89.9763,76.0986,61.839,71.3976,61.7615,
0,
390.629,116.469,173.687,89.0453,104.522,32.8889,84.2363,76.243,69.0397,55.1182,65.044,55.6296,59.2175,55.1282,21.5176,51.4585,61.7685,30.2093,58.9032,32.362,
0,524.638,124.071,211.05,84.1532,62.4473,76.1153,39.7554,38.0924,37.1845,27.4929,38.1377,17.4754,54.8956,74.8375,71.3039,92.8669,62.453,60.2892,55.1171,59.0845,
0,
186.181,8.32042,23.6836,48.887,35.747,76.6893,44.1102,53.5711,48.887,27.9058,49.9309,55.9794,43.1658,37.4617,34.6874,17.3882,49.1491,11.2621,13.3926,19.1157,
0,169.747,11.0529,22.8142,32.6443,47.3188,23.1649,37.5823,62.0701,49.7829,21.3213,37.6134,66.6498,32.8776,48.2464,32.3741,43.1511,77.6728,37.4076,48.889,68.3061,
0,
350.409,67.592,75.6052,73.0463,115.486,55.8118,75.3236,79.0926,76.4739,72.5031,99.1713,51.3611,84.9343,85.3384,109.545,27.5369,37.5727,67.8715,48.8832,55.1106,
0,625.532,54.6843,60.7958,53.0433,79.4007,54.5197,33.7432,62.0991,51.1705,36.0945,83.5889,37.4618,46.9692,56.2049,57.389,75.13,55.3369,47.1878,34.6742,34.6642,
0,
142.714,10.8767,15.4296,70.58,62.0705,48.6745,69.5969,67.7129,76.5009,55.9231,43.1014,62.0619,54.4707,32.8608,48.9622,43.2122,36.0289,30.6671,47.4384,58.8867,
0,196.081,11.647,14.4654,42.6409,44.2262,65.7117,79.0925,72.0591,101.187,72.3528,48.9314,52.5066,71.1477,55.4333,37.4841,51.4302,69.211,54.1473,62.0643,61.981,
0,
666.171,96.0741,99.0893,74.093,85.4793,77.5889,34.9644,69.1053,29.2923,48.9054,43.558,27.5759,43.0813,36.1025,63.9401,62.0579,66.3215,60.1215,18.3067,42.1096,
0,522.389,102.221,54.7011,69.1443,116.456,75.3642,48.6763,18.4306,62.0301,76.7207,32.8857,53.1247,48.8771,59.9172,112.589,101.329,111.624,36.0957,84.4577,45.5669,
0,
568.483,40.4976,129.501,48.8983,33.662,36.0888,35.2315,27.558,33.1592,61.4323,37.143,73.7901,48.8964,82.1859,62.2041,40.0097,61.9443,51.7061,66.6124,23.1975,
0,569.896,30.9155,91.3885,39.4679,72.0512,75.6311,95.707,48.9043,32.8658,62.0696,48.0206,62.0541,55.3888,61.2021,61.8833,33.6405,76.4523,84.4488,36.0205,48.9873,
0,
588.858,259.703,271.976,169.634,159.737,88.2697,64.408,89.2928,62.924,42.5408,74.9665,49.8446,71.0441,47.5631,36.1178,36.12,47.218,53.331,59.6184,53.3034,
0,825.029,249.078,245.713,164.63,104.17,72.4251,65.0492,72.4964,55.5634,63.7444,44.168,45.4009,42.4802,51.9134,50.4003,60.5718,57.9428,31.181,31.139,66.5401,
0,
2704.64,259.703,209.15,149.981,112.591,61.6883,54.2969,92.3247,82.129,74.929,81.3466,74.8958,53.9818,50.9715,53.4054,68.2596,91.1926,52.3018,63.795,53.3688,
0,765.262,246.321,224.417,172.961,65.0324,103.015,73.7742,40.7095,49.3464,48.4975,73.8065,44.3892,51.6548,66.6023,53.2721,40.0832,49.5995,83.1875,49.2638,53.0828,
0,
579.288,220.924,227.689,163.339,83.5497,99.6623,93.5264,70.8978,73.7893,47.2056,73.779,39.5526,70.1388,76.8075,59.7581,68.2514,36.2669,29.8903,52.2175,51.6508,
0,724.919,259.703,196.594,121.957,110.551,74.2942,78.9844,76.4981,101.416,51.0418,33.0275,51.6487,73.8289,76.6584,70.6101,41.3793,31.2508,31.9768,36.1181,44.3175,
0,
870.672,223.863,189.032,75.151,85.502,73.7674,63.1102,60.8745,74.9031,32.8798,29.8951,51.6883,71.0398,51.9818,28.0466,65.1815,47.2625,64.5603,58.9308,47.2306,
0,54132.5,206.956,206.781,136.893,106.018,65.6347,83.4985,66.6229,76.5189,42.0545,63.3808,57.0075,69.1696,79.9108,106.385,53.8095,76.7659,73.2736,41.5216,31.165,
0,
676.477,238.466,257.215,114.506,97.855,105.499,63.147,72.0927,66.6154,43.4712,46.4381,39.7909,81.3671,48.9959,40.5906,68.2397,61.6555,55.4655,71.1051,59.8771,
0,5170.97,259.703,232.417,126.218,99.6364,78.9983,79.2111,74.0771,68.2558,42.8807,47.1736,65.9187,63.1164,48.3621,45.7928,68.313,31.1217,36.0678,37.6509,36.1242,
0,
1120.92,149.79,153.144,96.2996,74.4413,27.884,25.7823,22.895,6.54531,30.6927,22.0157,48.6736,25.4293,43.3238,25.743,58.9698,32.9784,29.6999,44.14,40.3736,
