pool size max
2,9.5,11.6667,14.75,18,17,17.8571,18,17.8889,18.2,17.9091,19,18.3846,18.5714,18.9333,19.3125,19,19.1111,19.4211,20.15,
0,2,11.5,14.6667,14.75,17.4,18.6667,19.1429,18.25,18.5556,19.1,19.7273,20.1667,20.4615,19.9286,19.8667,20.125,20,20.1111,20.1579,19.75,
0,
2,9.5,11.3333,15.5,16.8,17.1667,18.4286,19.875,20.7778,20.8,21.0909,20.8333,21.6154,20.7857,21,21,21.1176,21.1111,21.3684,20.65,
0,2,10.5,12.3333,15.5,17.2,17.3333,18.2857,19.375,18.7778,19.7,19.8182,19.5,19.6923,20.5714,21,21.0625,21.2941,20.8889,20.8421,20.95,
0,
2,11.5,17,19.25,20.8,18.8333,18.7143,19.75,19.7778,20.2,19.3636,20.25,20.1538,20.5714,20.3333,20.6875,21.0588,21,21.1579,21.45,
0,2,7.5,9,14.75,16,16,17.1429,17.875,18.5556,19.7,19.8182,19.5833,20.0769,19.9286,20.4667,20.8125,20.8235,20.6667,20.5263,20.2,
0,
2,9,11,13.5,15,17.5,18,19.5,19.5556,19.7,19.8182,20.0833,20,20.0714,19.4667,19.3125,19.3529,19.4444,19.3158,19.2,
0,2,8.5,10.3333,13.75,15,17,18.7143,20.125,20.1111,20.4,19.7273,20.25,20.8462,20.7857,21,21.1875,21.1176,21.6111,21.2105,21.6,
0,
2,13.5,13.6667,16,17.4,18.1667,19.5714,19.5,20,20.2,21.0909,21.25,20.7692,21.4286,21.2,21.3125,22,22.3333,21.6842,21.5,
0,2,11,12,15.25,17.8,18.3333,18.8571,19.625,20.5556,19.8,19.4545,20.5833,20.4615,20.5,20.5333,20.4375,19.8235,19.7778,19.7368,19.65,
0,
2,9,10,13.25,15.2,17,17.8571,17.5,18.8889,18.3,18.9091,19,20,20.1429,19.9333,19.5,19.1765,19.3333,19.4211,19.8,
0,2,10.5,11.3333,15.25,18.2,18.5,20.2857,19.75,19.7778,19.7,20.6364,20.25,20.3846,20.5714,19.9333,19.75,19.8824,20.4444,20.4737,21.1,
0,
2,11.5,13,15.25,16.4,17.5,17.5714,17.25,17.1111,18,18.3636,18.9167,19.7692,19.1429,18.8,18.8125,19.0588,19.1111,18.9474,19.15,
0,2,10.5,12.6667,15,17.8,17.8333,19.7143,19.5,19.2222,19.6,19.7273,20.5,20.3077,21.2143,20.6667,20.8125,20.5882,20.3889,20.2632,20.55,
0,
