fitness max
252.69,250.625,249.243,247.994,249.31,248.042,249.428,251.349,252.602,251.36,249.067,251.105,249.473,251.305,252.44,252.196,250.783,251.353,251.545,251.588,254.596,253.702,252.324,250.197,250.377,250.687,249.214,247.675,247.103,254.498,250.754,251.421,251.379,251.937,251.791,247.627,252.239,250.71,249.187,248.11,251.458,250.592,249.057,249.095,249.287,246.789,249.641,254.704,256.853,256.297,256.473,255.908,257.393,261.519,256.044,256.812,258.745,257.279,258.146,260.494,256.578,258.35,264.047,262.659,263.076,262.927,254.129,260.525,259.017,251.482,250.073,258.354,260.243,251.177,253.363,254.69,256.153,256.577,261.227,258.502,261.131,255.275,254.181,257.578,262.841,251.642,261.63,251.835,261.33,260.357,259.417,258.363,257.095,256.394,255.14,255.563,256.698,256.468,256.299,255.628,
330.503,486.707,498.433,430.017,397.46,510.148,479.349,453.791,476.176,416.49,450.053,422.923,401.542,396.618,372.763,358.576,357.565,354.812,341.903,350.415,368.743,359.411,343.938,337.945,341.756,333.931,339.614,328.559,338.745,327.98,335.604,344.611,347.502,318.939,321.763,348.321,333.931,330.829,326.765,328.943,323.256,314,320.008,324.602,325.826,302.905,296.742,320.902,321.996,320.874,317.595,312.69,287.128,316.102,329.992,301.698,321.493,325.492,291.243,324.371,324.459,321.291,322.996,286.348,324.487,319.943,280.54,283.733,318.062,325.934,320.795,276.688,317.814,314.493,275.876,315.737,277.399,319.931,274.187,272.658,271.371,317.893,270.566,269.919,315.61,311.987,271.269,306.467,303.253,300.787,299.679,262.737,294.281,291.369,273.285,285.803,282.88,271.028,277.444,277.092,
345.364,371.65,566.863,502.137,460.265,334.279,347.356,397.452,385.232,425.712,379.882,380.202,385.535,381.132,365.987,347.502,346.399,358.611,367.92,370.946,358.986,354.324,334.487,361.43,354.599,343.409,340.384,359.982,349.938,350.59,353.173,346.953,341.907,343.087,336.984,335.369,337.686,332.935,343.78,357.95,354.967,347.217,339.545,325.443,327.03,322.506,322.96,317.843,320.544,328.526,345.912,342.817,332.099,333.427,337.74,340.108,334.148,336.136,338.932,340.452,337.361,333.649,317.478,334.574,334.275,330.848,327.291,323.597,320.707,321.624,317.234,316.141,309.653,310.184,307.146,298.369,306.275,302.802,291.954,290.913,294.16,289.609,295.016,293.086,291.239,292.233,293.626,290.612,289.843,286.853,293.957,285.684,290.886,292.936,285.991,283.655,298.42,305.06,305.725,304.793,
338.446,323.058,319.339,350.368,360.154,394.868,369.348,382.133,390.818,378.457,358.164,426.566,414.793,396.945,392.808,432.137,407.059,386.332,379.617,361.238,372.44,356.237,346.459,350.79,340.01,338.592,341.799,336.24,341.911,343.485,338.898,333.361,346.545,347.905,347.347,343.136,359.562,329.371,346.339,337.837,347.608,343.171,337.969,341.376,337.619,306.474,323.943,327.115,326.801,312.643,320.893,309.121,313.28,317.516,318.612,314.229,310.617,299.655,313.857,302.128,305.868,316.34,317.094,316.463,313.713,310.994,306.52,303.951,304.097,306.824,309.793,303.963,300.994,298.059,295.235,303.954,304.359,301.112,303.29,302.957,300.416,298.926,299.986,303.81,294.22,307.104,303.747,289.949,304.505,304.866,307.346,293.847,312.615,289.615,312.756,287.711,308.888,283.348,303.59,283.713,
326.196,357.822,499.034,530.774,542.428,423.571,477.577,394.083,410.221,402.083,374.739,378.419,391.872,412.973,368.331,368.536,413.082,408.707,336.767,335.651,363.575,331.728,363.68,349.538,350.171,339.157,348.713,339.14,329.215,321.135,314.803,312.491,305.131,311.212,314.554,308.272,302.206,308.742,304.453,303.717,297.501,292.87,292.934,288.43,284.688,284.375,285.64,287.499,285.646,284.796,284.001,293.572,292.705,306.336,303.663,304.348,303.336,299.518,297.863,298.279,322.293,318.789,304.708,289.55,289.074,323,286.445,318.001,280.097,310.163,321.861,322.124,323.201,321.855,318.885,286.196,313.148,313.433,310.469,306.818,310.234,279.941,306.17,284.597,282.001,302.689,284.731,298.468,278.993,295.648,293.376,293.632,290.983,288.86,286.398,272.666,282.091,271.04,283.621,282.039,
304.186,344.779,348.904,372.526,476.567,450.8,399.762,395.565,417.463,396.671,432.488,445.491,427.615,402.875,386.62,367.997,425.487,426.781,389.92,428.453,412.922,415.267,406.426,390.267,374.935,361.709,352.457,352.307,348.649,345.16,339.021,334.236,323.095,335.273,326.525,328.449,327.721,331.41,327.232,321.551,342.75,331.482,340.525,329.437,330.671,335.741,329.195,329.146,337.871,315.728,331.904,327.155,325.069,319.752,315.268,310.178,305.321,302.173,301.882,306.772,304.012,298.691,300.644,300.488,297.003,294.348,291.245,296.768,293.65,294.277,298.512,288.817,286.464,296.865,294.847,294.724,294.316,307.205,291.347,298.751,289.719,308.524,286.198,283.976,320.362,320.524,317.11,313.669,312.146,271.236,314.385,276.498,311.14,311.012,277.312,309.243,275.809,273.903,304.112,301.268,
307.973,315.134,313.315,399.877,431.131,420.09,388.674,367.448,385.749,398.749,405.471,376.663,386.867,374.079,370.254,374.665,387.805,377.414,360.232,351.768,359.435,355.816,361.326,367.06,358.732,350.877,378.021,369.67,372.843,363.306,379.007,321.728,364.037,306.819,352.137,315.276,323.597,326.806,319.023,312.549,309.808,315.766,309.236,303.479,304.443,310.188,307.378,304.106,307.631,302.891,292.544,299.729,296.455,290.362,292.366,295.415,296.619,292.659,292.911,290.851,289.307,291.345,288.126,286.255,282.581,293.692,280.926,278.891,288.002,290.24,275.384,294.412,290.983,289.017,274.814,272.451,285.179,290.079,282.96,281.174,285.443,289.391,287.908,281.763,300.554,290.882,301.045,300.469,298.604,287.192,276.912,277.92,293.262,277.191,291.857,290.383,276.2,286.043,277.111,281.332,
279.223,434.254,485.704,458.331,483.035,448.779,454.997,499.04,581.551,544.494,590.089,421.234,400.789,487.278,372.654,379.526,393.248,416.485,398.367,395.083,383.384,378.83,368.937,397.391,362.7,394.945,385.375,375.035,385.749,374.286,363.103,355.699,352.892,344.513,344.755,335.392,334.465,334.809,328.118,324.709,330.126,325.892,320.401,323.282,327.208,307.615,316.202,320.395,318.294,312.478,311.85,311.794,317.906,312.417,302.281,304.147,298.943,296.963,293.158,294.828,302.468,290.033,290.744,293.985,302.209,299.956,295.749,299.901,303.252,303.462,305.252,305.514,304.443,306.55,318.155,318.448,314.375,291.726,289.057,286.089,282.562,313.86,286.626,307.435,306.465,304.813,283.349,287.771,296.436,297.118,286.286,286.104,296.717,299.618,288.584,296.341,295.067,293.731,291.503,278.302,
326.278,365.144,286.584,436.512,354.577,380.259,339.484,377.592,396.225,413.67,394.397,365.337,362.587,361.297,366.283,364.13,377.294,366.527,364.755,375.508,376.059,419.797,378.686,384.033,438.594,426.777,340.133,410.131,397.162,401.671,329.043,319.974,381.442,370.237,326.485,358.617,325.68,354.356,312.69,306.445,307.389,337.804,342.796,297.257,335.767,289.938,292.906,343.724,299.836,335.684,334.299,338.775,290.908,343.557,285.608,339.894,342.142,342.088,285.854,345.701,295.581,295.835,332.139,300.267,302.754,301.261,302.844,321.999,318.63,298.322,310.381,291.291,302.909,305.815,302.38,303.642,300.223,296.519,280.645,277.882,293.546,277.498,280.097,297.886,279.974,277.441,276.828,292.62,278.358,291.594,289.366,275.103,286.285,286.953,284.351,300.386,298.6,287.84,289.089,294.338,
