Distance Traveled
0.01218,0.01256,0.01212,0.0123294,0.012585,0.0131531,0.0125375,0.0129,0.0132625,0.0168582,0.0171752,0.0175814,0.0182748,0.0192815,0.0206248,0.0204803,0.0205654,0.0200446,0.022348,0.0216126,0.0219695,0.0229292,0.0233735,0.0254284,0.0235784,0.0228081,0.0240753,0.0254331,0.0256322,0.0262556,0.0230806,0.027594,0.0264965,0.0261321,0.0280645,0.0269246,0.0252214,0.0283273,0.0282148,0.0265469,0.0308588,0.0288378,0.0313544,0.0311065,0.0313354,0.0269299,0.0270885,0.0286575,0.0285962,0.0334787,0.0309133,0.0299832,0.02946,0.0313121,0.0311356,0.0334906,0.0313579,0.0320131,0.0352581,0.0334908,0.0318715,0.0334907,0.0334543,0.0325031,0.0319944,0.0353365,0.031392,0.0288487,0.0349295,0.0353316,0.0293932,0.0289073,0.0335998,0.0312803,0.0282128,0.0318757,0.0291086,0.0324875,0.0304651,0.033816,0.0344498,0.0355525,0.0333727,0.0330321,0.0328002,0.0329999,0.0326811,0.0295248,0.027669,0.0299099,0.030659,0.028857,0.0327868,0.0327853,0.029632,0.0311524,0.0324046,0.0306132,0.0335669,0.0276003,
0.01272,0.0122413,0.01306,0.0124175,0.0138169,0.0143319,0.0134844,0.01382,0.0134362,0.0179641,0.0181723,0.0175499,0.0177804,0.0175899,0.0192841,0.0182139,0.0213225,0.0191532,0.0192982,0.0192608,0.0206256,0.0213856,0.0212335,0.020173,0.022533,0.0248766,0.0245851,0.0242427,0.0252812,0.0242811,0.0236859,0.0246293,0.0235225,0.0235257,0.0249753,0.0275374,0.0286015,0.026343,0.0289949,0.0285156,0.0293553,0.026147,0.0290187,0.0281584,0.0285854,0.0302429,0.0302725,0.0257314,0.0270512,0.0294583,0.0294522,0.0260878,0.0270371,0.0292353,0.0263954,0.0305564,0.0258604,0.0322005,0.0311533,0.0319001,0.0287242,0.0301249,0.0350907,0.0324179,0.0276129,0.0282843,0.0284398,0.029426,0.0295621,0.0286705,0.02932,0.0331787,0.0311808,0.0343874,0.0349748,0.0293299,0.0350427,0.0313041,0.0325614,0.0346364,0.0334891,0.035652,0.0311873,0.031754,0.0331734,0.0315744,0.0313425,0.028833,0.0305428,0.0294677,0.0288835,0.0337666,0.0356584,0.0276896,0.0327994,0.0300683,0.0331827,0.0310463,0.0282592,0.0361543,
0.0131375,0.01344,0.0141988,0.0137963,0.0133563,0.01398,0.01463,0.014225,0.0146313,0.0174366,0.0173753,0.0175218,0.0181462,0.0183147,0.0183104,0.0188165,0.0201581,0.0205592,0.0201716,0.0203477,0.0205396,0.0213346,0.022534,0.0212048,0.0202584,0.0223819,0.0236522,0.0239933,0.0249931,0.0255518,0.0256171,0.0252389,0.0258853,0.0227725,0.0241461,0.0275871,0.0239531,0.0282435,0.0258955,0.0290861,0.0293806,0.0303946,0.0269693,0.0272865,0.0303977,0.0298011,0.0294867,0.0315404,0.0323361,0.0307033,0.0359268,0.031969,0.0317398,0.0327712,0.0340218,0.0312806,0.0317196,0.0294204,0.0304245,0.0310774,0.0349859,0.0340251,0.029317,0.0327844,0.0303806,0.0319775,0.0357047,0.0321213,0.0297385,0.0322515,0.0306942,0.0322946,0.0315433,0.0284813,0.0306826,0.0288965,0.0274549,0.0270484,0.0310677,0.0316652,0.0300675,0.0294462,0.0259008,0.0251276,0.0318876,0.0259791,0.027549,0.032305,0.0326398,0.0325655,0.0284917,0.03368,0.0323126,0.0340137,0.0350831,0.032856,0.034081,0.0335296,0.0301016,0.0317055,
0.0122394,0.01312,0.0130563,0.0133,0.01345,0.01302,0.01254,0.0136775,0.0139019,0.0168091,0.0153943,0.0170068,0.0166395,0.0180867,0.0179547,0.0188506,0.0204226,0.0200832,0.0211372,0.0195879,0.021696,0.0236483,0.0226316,0.0236142,0.0235957,0.0243652,0.025526,0.026099,0.0278652,0.0251293,0.0244144,0.0261006,0.026695,0.0276713,0.0319639,0.0282444,0.026927,0.0271679,0.030213,0.0300612,0.0308158,0.0287982,0.028788,0.0310823,0.0300562,0.0304703,0.0291986,0.0297466,0.0283219,0.0291539,0.0334827,0.0313056,0.034115,0.034789,0.0271149,0.0313277,0.0344743,0.0341035,0.0334851,0.0322375,0.0322198,0.0328947,0.0294852,0.032504,0.0314795,0.0316218,0.0335213,0.0331433,0.0333581,0.0359027,0.0322337,0.031532,0.0322911,0.0310055,0.0335419,0.0341543,0.0304466,0.0286818,0.0327629,0.0304229,0.0304378,0.029853,0.0260096,0.0286102,0.0340021,0.032315,0.0360905,0.0335652,0.0341762,0.0338897,0.0359083,0.0333758,0.0351982,0.0328516,0.034902,0.035146,0.0357725,0.0360797,0.0310124,0.0359575,
0.0118681,0.01298,0.0133444,0.01291,0.0135487,0.0134369,0.0132888,0.0131956,0.01372,0.0161268,0.0153864,0.0161867,0.0183614,0.0193482,0.0196371,0.0200756,0.019201,0.0199093,0.0203574,0.0203545,0.0221699,0.0218569,0.0219222,0.022877,0.0221161,0.0234873,0.0219864,0.0256733,0.0242777,0.0264048,0.0262387,0.0268298,0.0276928,0.025566,0.0285452,0.0278503,0.0284526,0.027579,0.0296403,0.0265287,0.0282137,0.0291813,0.026483,0.0297355,0.0311573,0.0271202,0.0291035,0.0298148,0.0311726,0.0340682,0.0305526,0.031154,0.0267586,0.027333,0.0279173,0.0279909,0.0279532,0.0342106,0.0278509,0.0353866,0.0352108,0.032968,0.0290786,0.0329625,0.030463,0.0284949,0.0288233,0.0333894,0.0304528,0.0304199,0.0295191,0.0297273,0.0373408,0.0304108,0.0341663,0.0335796,0.0366521,0.0295701,0.0273212,0.0327817,0.0311008,0.0307761,0.0316982,0.0282831,0.0298514,0.0317123,0.0316783,0.0329595,0.0340915,0.0349614,0.0308446,0.0304439,0.0353589,0.0366694,0.0307227,0.033695,0.0355184,0.0360453,0.0341898,0.0329188,
0.01228,0.0134781,0.013545,0.012455,0.013545,0.0137237,0.0143875,0.0129631,0.0144088,0.0162151,0.01668,0.0166545,0.0174553,0.0174741,0.017032,0.0203673,0.0203221,0.0195876,0.0212469,0.0202904,0.0220086,0.0213324,0.0207189,0.0214867,0.0227739,0.0219289,0.0243883,0.0250132,0.0250125,0.0255159,0.0264038,0.0270547,0.0276773,0.0265212,0.0271468,0.0289064,0.0263848,0.0279138,0.0286301,0.0275913,0.028186,0.0239716,0.0264075,0.0281404,0.0305738,0.028273,0.0270342,0.0309236,0.0263976,0.0290593,0.028124,0.0285441,0.0268908,0.0306162,0.028701,0.0290284,0.0299932,0.0311036,0.0320077,0.0265454,0.0302765,0.0289402,0.0304031,0.029881,0.0297861,0.0289358,0.0311919,0.0307694,0.0306662,0.0271413,0.0302082,0.0260863,0.0289888,0.0291377,0.0258766,0.0296333,0.0299214,0.0293202,0.0276741,0.0281002,0.0311706,0.0312317,0.0326539,0.0299387,0.0332767,0.0332804,0.0332696,0.0332537,0.0293446,0.0297345,0.0332777,0.0301027,0.0299314,0.0332951,0.0330771,0.0323519,0.0322837,0.0303121,0.0320767,0.0268874,
0.012315,0.0123,0.0123437,0.0132462,0.0128819,0.0134581,0.0123563,0.01376,0.014575,0.01658,0.0165827,0.0169894,0.0177997,0.0188486,0.0188847,0.019758,0.021561,0.0206939,0.0203365,0.0211022,0.0217115,0.0233244,0.0247729,0.0222192,0.0238717,0.0254236,0.0250801,0.0245783,0.0243276,0.0265035,0.0248196,0.0256993,0.0250941,0.0244726,0.0255803,0.0269223,0.027086,0.0245808,0.0274122,0.0293986,0.0268949,0.0266297,0.0285105,0.0314242,0.0300646,0.0295233,0.0230968,0.0314082,0.0304793,0.0314468,0.0327958,0.0298333,0.0307435,0.0282689,0.0314059,0.0350041,0.0362426,0.0314289,0.0292866,0.0319476,0.028279,0.0302269,0.0348436,0.0308097,0.033657,0.0349355,0.0367797,0.0281037,0.0307425,0.0333538,0.0312781,0.0289659,0.0307437,0.0354427,0.0354431,0.0309261,0.0343519,0.0301423,0.0337658,0.0295357,0.032607,0.031959,0.0293172,0.0338089,0.0325851,0.0342976,0.031044,0.0309647,0.0319847,0.0325484,0.0340848,0.0313952,0.0259409,0.0301636,0.0340101,0.0324244,0.0324503,0.0349612,0.0338449,0.0319833,
0.0127775,0.012765,0.0128044,0.0129956,0.0123962,0.01312,0.0135656,0.0126788,0.0128687,0.0162081,0.0174169,0.0166111,0.0168076,0.0194491,0.0191117,0.0190572,0.0197572,0.0196354,0.0208667,0.020398,0.0213923,0.0214208,0.0245858,0.0232284,0.0240148,0.0251295,0.0237729,0.0270961,0.0261027,0.0265754,0.0265427,0.0276768,0.0247283,0.0239554,0.0281798,0.0244119,0.0247931,0.026751,0.026642,0.0280997,0.0308175,0.0301609,0.0319422,0.0304928,0.0296321,0.0298688,0.0322717,0.0305767,0.0319947,0.0314504,0.0297335,0.0321368,0.0313987,0.0318052,0.0331361,0.0337619,0.0301474,0.0322907,0.0325764,0.0339492,0.0305564,0.0328497,0.0333583,0.0280239,0.0339143,0.0297446,0.0338354,0.0323503,0.0332515,0.03394,0.0350803,0.0280305,0.0319347,0.0281977,0.0296353,0.0325463,0.0356774,0.0328974,0.0310358,0.0302983,0.0308458,0.0288261,0.0324677,0.0290454,0.0293391,0.0288364,0.0280948,0.029352,0.0295277,0.0331852,0.0305421,0.0271051,0.0320137,0.0297078,0.032718,0.0359767,0.0344831,0.0337077,0.0296115,0.032553,
0.0120919,0.01246,0.0121212,0.012105,0.01246,0.0121875,0.01251,0.0138481,0.01258,0.0167378,0.0164814,0.0175128,0.0168454,0.018355,0.0187597,0.0202085,0.0197801,0.0188053,0.02101,0.0200927,0.0235567,0.0223641,0.0248686,0.0232573,0.0216562,0.0226901,0.0248179,0.024571,0.0238958,0.0251135,0.0223927,0.0256779,0.0254185,0.023039,0.0281608,0.0233232,0.0261349,0.0263113,0.0266125,0.0291052,0.027186,0.0275663,0.0263646,0.0273106,0.0296846,0.029078,0.0294717,0.0313587,0.0320194,0.0301119,0.0282931,0.0292125,0.0285296,0.0271947,0.032755,0.032284,0.0308801,0.0328093,0.0316038,0.0291125,0.0349462,0.0319975,0.0302003,0.0316269,0.0339783,0.0339444,0.0278683,0.0295179,0.0309019,0.0328543,0.0265748,0.0291135,0.0315279,0.0302964,0.0309118,0.029121,0.0323002,0.0347637,0.0328523,0.0347894,0.0272576,0.0255445,0.0332882,0.0302726,0.0273047,0.0304405,0.0296003,0.0339345,0.0310885,0.0351595,0.0331196,0.0327543,0.0315182,0.031931,0.0294699,0.0307743,0.0290059,0.0315333,0.032349,0.0302461,
0.0117937,0.0124787,0.0117,0.0131462,0.0131956,0.013545,0.0133144,0.01364,0.0134387,0.0184673,0.0165552,0.0181761,0.017301,0.018607,0.018886,0.0199674,0.0195837,0.0200193,0.0205655,0.0197883,0.020563,0.0208712,0.0203183,0.0207348,0.0218129,0.0235715,0.0247713,0.0249452,0.0260002,0.0254681,0.0228626,0.0249701,0.0248954,0.0268032,0.0272285,0.0274319,0.0288641,0.0269117,0.0285448,0.0288356,0.0281679,0.0259593,0.0289325,0.0272978,0.0288381,0.0278914,0.0286286,0.0324375,0.0311363,0.0289644,0.0323346,0.0288312,0.029394,0.0314508,0.0277336,0.029551,0.0261502,0.032315,0.030055,0.0266577,0.0277854,0.0302812,0.0260175,0.0263009,0.0318844,0.0320155,0.0331847,0.032351,0.0277489,0.031011,0.034456,0.029204,0.0346472,0.0320439,0.0345913,0.0286072,0.0259656,0.0296397,0.0320861,0.031244,0.0302152,0.0326325,0.0310481,0.0317022,0.035199,0.0322078,0.0314902,0.0305015,0.0330529,0.0267003,0.0327518,0.0321275,0.029641,0.0314441,0.0319403,0.0310724,0.0274591,0.0306065,0.0266301,0.0302492,
