Distance Traveled
72.7585,94.8182,69.9242,68.4426,57.5869,102.629,63.2652,58.2566,45.8174,71.88,65.2007,23.3773,43.6615,57.9726,22.8638,29.6447,23.4727,90.3271,53.7417,63.6895,
41742,62.0705,76.354,81.2192,113.233,63.3771,86.5045,69.7032,53.2014,65.423,68.1769,49.632,72.5828,69.8509,65.1252,43.5349,40.4318,66.7866,68.3596,33.8185,
40712.4,66.2194,83.7819,69.2385,85.6316,62.7511,69.8775,73.7455,44.0139,40.6984,46.2855,32.763,43.6384,86.2638,46.9353,70.7836,69.8787,49.4739,30.4804,69.4567,
36663,71.5041,82.4206,69.387,81.9936,55.6271,81.1037,93.7151,87.3201,77.4211,69.4695,73.3142,63.4181,69.7074,49.6475,32.2958,34.6955,50.2787,51.1696,27.9645,
45573.7,67.8442,107.75,81.1063,66.4809,54.2259,49.5067,57.2633,49.5306,44.0089,77.728,63.4774,43.9824,63.7683,68.3155,62.6071,68.3337,43.3817,76.3342,65.505,
42255.4,76.3058,63.5644,78.7027,68.2707,75.5238,63.6288,64.9445,69.1398,93.7654,84.9734,29.3514,49.5385,65.1148,49.4974,50.2969,4.83671,37.929,49.9303,43.6071,
38787.7,62.0652,100.962,68.3481,93.762,83.2159,46.4576,82.8309,60.8527,57.0172,69.6314,69.497,54.3358,77.5227,54.701,73.6856,62.3723,94.2157,61.2828,69.3339,
40844.1,48.5293,88.96,76.2955,97.2786,57.1428,73.746,63.2993,32.5677,65.9674,78.1074,49.7028,68.2735,66.4027,63.5399,61.765,62.4058,65.396,59.808,54.2816,
42869.6,69.8239,89.8351,75.6708,128.863,72.3195,133.337,65.466,69.9478,41.7025,77.6748,68.345,55.4807,65.0373,69.4369,76.487,47.9955,44.0177,51.4736,54.3875,
