fitness max
310.298,316.401,316.748,321.023,332.679,343.17,333.597,322.889,328.676,324.007,330.148,335.71,320.397,330.719,325.316,317.313,315.244,311.176,319.409,314.116,
460.403,563.541,380.011,379.299,379.014,355.993,359.198,403.09,381.169,367.062,359.042,351.913,343.145,321.282,363.73,337.403,357.629,373.2,330.417,340.907,
465.61,539.633,354.93,392.549,374.684,339.581,332.305,318.48,356.194,357.436,371.503,371.32,361.798,372.179,355.17,348.33,363.664,355.831,339.163,323.321,
544.459,376.563,396.963,423.088,423.568,459.864,422.658,425.156,438.25,432.216,451.586,415.189,418.576,411.536,421.76,420.613,412.857,406.432,390.382,378.031,
482.742,381.767,468.482,386.475,374.649,364.496,352.283,381.72,390.151,442.305,464.094,390.441,387.964,390.048,382.023,419.617,401.244,354.847,352.729,338.32,
406.873,389.133,316.595,388.627,336.567,347.478,327.093,379.78,357.203,331.66,371.831,367.02,341.562,373.852,331.469,356.908,339.071,333.611,343.355,328.28,
435.83,452.671,412.202,395.37,399.549,395.936,383.197,366.014,383.638,512.312,553.475,527.062,497.747,419.622,408.012,383.863,372.304,426.735,418.754,443.837,
427.898,428.577,508.217,342.19,343.582,345.219,391.415,385.719,388.981,429.637,421.48,402.87,419.843,422.112,401.123,387.334,366.446,370.463,362.51,373.373,
420.999,350.286,319.695,386.883,438.804,449.613,438.09,440.318,414.032,409.622,387.94,384.88,368.744,359.409,356.743,358.307,363.092,355.897,361.925,361.329,
