Distance Traveled
0.0130131,0.0138931,0.014245,0.01432,0.0139112,0.01348,0.01332,0.01432,0.01382,0.016263,0.0156997,0.0171005,0.0163549,0.0182929,0.0183292,0.0195493,0.0186266,0.018632,0.0196416,0.0163266,0.0193787,0.0205513,0.0225594,0.022951,0.0214632,0.0220894,0.0214124,0.0218259,0.025113,0.0223712,0.0260235,0.0277806,0.0285353,0.0260294,0.0247532,0.0277718,0.0277742,0.0218114,0.0287601,0.0277571,0.0277608,0.0235184,0.0277617,0.0226006,0.0187785,0.0258112,0.023747,0.0285415,0.0302077,0.0301889,0.0301991,0.0226711,0.0190584,0.0254471,0.0254757,0.024285,0.0247279,0.021799,0.0287051,0.0277651,0.0273157,0.0301783,0.030237,0.0328626,0.030222,0.0283785,0.0192382,0.024394,0.0298386,0.0281693,0.0209352,0.0263975,0.0244029,0.0206561,0.0271642,0.0302053,0.0253294,0.0264288,0.0317876,0.0296765,0.0318092,0.0275885,0.0249065,0.028654,0.0344001,0.0297628,0.0271789,0.0288874,0.0206109,0.0338857,0.0292813,0.0307865,0.0226173,0.0246749,0.0329698,0.0232442,0.0344176,0.0325698,0.0313947,0.0344165,
0.0130375,0.01334,0.0134531,0.0149675,0.0128781,0.01436,0.01446,0.0152356,0.01527,0.019242,0.0174792,0.016032,0.0185123,0.0178428,0.0178752,0.0188639,0.0216572,0.0204501,0.0183234,0.0232445,0.0233671,0.0222848,0.0242876,0.0222346,0.024513,0.020075,0.0190225,0.0237769,0.0229509,0.0206517,0.0209374,0.0256078,0.0227284,0.0261814,0.0269897,0.0235447,0.0291202,0.0260367,0.0303164,0.0252693,0.026763,0.0231882,0.0309552,0.0267199,0.026274,0.0223915,0.0267375,0.0222239,0.0281855,0.0327931,0.0229509,0.0277614,0.0310191,0.0295016,0.0258695,0.0262694,0.0291116,0.0309089,0.029387,0.0350081,0.0350845,0.0297138,0.0326896,0.0305885,0.02724,0.0286069,0.0233636,0.0300412,0.0302788,0.0202223,0.0222196,0.0298074,0.0322972,0.0352109,0.0264823,0.0257261,0.0368378,0.0309791,0.0287812,0.0362286,0.0302845,0.0291768,0.0332692,0.0312531,0.0382586,0.0341781,0.0382586,0.0279395,0.0297554,0.0309036,0.0296844,0.0243589,0.0237274,0.0302665,0.0368338,0.0309246,0.0237418,0.0314681,0.0321409,0.0335995,
0.01248,0.0144,0.0141963,0.0153694,0.0140994,0.01394,0.0143019,0.01496,0.014085,0.0156432,0.0143231,0.0160548,0.0156576,0.0151564,0.0170443,0.0177866,0.0187935,0.0206382,0.0187451,0.0219448,0.0228198,0.0229221,0.024419,0.0263857,0.0230787,0.0229162,0.0274191,0.0245004,0.0210759,0.0267802,0.0259608,0.0272441,0.0246564,0.0220192,0.0261164,0.0286015,0.0263399,0.0294254,0.0316426,0.0326331,0.030797,0.0319616,0.0303913,0.0333965,0.0251869,0.0198506,0.024535,0.0244795,0.0284457,0.0273797,0.0273976,0.0260337,0.0238337,0.0297817,0.0272882,0.033402,0.0304755,0.0278794,0.0287573,0.0333878,0.0328896,0.0254806,0.032162,0.0268707,0.0322865,0.0260725,0.03164,0.0269662,0.0269911,0.0340686,0.0296452,0.0328006,0.0258249,0.0303951,0.029803,0.0340783,0.0262345,0.0316026,0.0307131,0.0284103,0.0241199,0.0250238,0.0260511,0.0283096,0.0247832,0.0280398,0.0340741,0.025992,0.0297057,0.0298773,0.0275108,0.0309819,0.0311799,0.0331902,0.0320237,0.029248,0.0210574,0.0230122,0.0248331,0.0322058,
0.0127456,0.0124963,0.0124769,0.014505,0.0139494,0.014585,0.0141725,0.01406,0.0139938,0.0172848,0.0158898,0.0162046,0.016545,0.0164889,0.0171411,0.0204172,0.0192831,0.0186086,0.0197335,0.0214129,0.0201361,0.0211922,0.0201643,0.0219774,0.0221683,0.0248836,0.0221328,0.0229475,0.0213826,0.0220541,0.0267689,0.0257162,0.025901,0.026465,0.0266291,0.025614,0.0290145,0.0238942,0.023837,0.027303,0.0277936,0.02407,0.0297102,0.0302814,0.0231559,0.0242985,0.0264619,0.0219912,0.0245844,0.0255741,0.0311049,0.0297353,0.0316963,0.0237918,0.0264349,0.0287175,0.0274176,0.0281542,0.0280855,0.02697,0.0311109,0.0317021,0.0305655,0.0316924,0.0289024,0.0317279,0.023046,0.0298629,0.0294622,0.0287014,0.0252824,0.0317085,0.0317261,0.0317084,0.0281198,0.0317194,0.0266589,0.0268456,0.0305167,0.0303256,0.0308358,0.0341747,0.0274742,0.0305356,0.0311829,0.0365179,0.0379553,0.0377069,0.030574,0.0202012,0.0284185,0.0333883,0.0321918,0.0218266,0.0253196,0.0321832,0.0317992,0.0280246,0.0320857,0.0388929,
0.0116,0.0120212,0.01272,0.0125425,0.01264,0.01418,0.0134244,0.0135344,0.0132175,0.0160794,0.01522,0.0143458,0.0183714,0.0175623,0.0184898,0.019334,0.017649,0.0192931,0.0192424,0.0211077,0.0218485,0.0233917,0.0244677,0.0255994,0.0242462,0.0228825,0.0256073,0.0270922,0.0265234,0.0212777,0.0234618,0.0227991,0.0287413,0.0262353,0.023991,0.028995,0.0279105,0.0290247,0.0298718,0.0241227,0.0250738,0.0274268,0.0305483,0.0241008,0.0311607,0.0310039,0.0289922,0.0296357,0.0267705,0.0291386,0.0317578,0.0323428,0.0323882,0.0260793,0.0323869,0.0304748,0.0253696,0.0309259,0.0324409,0.0324428,0.031071,0.0261786,0.0323982,0.0303664,0.0317385,0.0313832,0.0303406,0.0345433,0.0308737,0.0261329,0.0248517,0.0286136,0.0298048,0.0273342,0.0324162,0.0303412,0.0365552,0.0261786,0.0207416,0.0205478,0.0210296,0.034152,0.0366735,0.0310854,0.0380975,0.0378934,0.0278251,0.0347831,0.0284474,0.0368363,0.0250956,0.0279668,0.0297808,0.0223544,0.0199351,0.0247784,0.0253762,0.0363782,0.0328655,0.0310498,
0.011125,0.0119937,0.0125088,0.0128,0.0130031,0.0139756,0.01448,0.0137737,0.0137488,0.0162452,0.0164338,0.0161792,0.0161049,0.0176694,0.0172403,0.0171255,0.0201162,0.0174804,0.0185906,0.0227937,0.0218262,0.0224963,0.0221009,0.0219868,0.0253596,0.0218061,0.021625,0.0260744,0.0237919,0.0238007,0.0280304,0.0263511,0.0302476,0.026721,0.0260374,0.0275591,0.0291922,0.0260816,0.0303666,0.0303735,0.0303758,0.030311,0.0319409,0.0303194,0.0271041,0.0250082,0.0257899,0.02917,0.0319545,0.0309854,0.024881,0.0307804,0.0304477,0.0286681,0.0319435,0.0292547,0.0236451,0.0225858,0.0199143,0.0246794,0.0204871,0.0285916,0.0255185,0.0239302,0.0263151,0.0336115,0.0344931,0.0213906,0.0198975,0.0265446,0.0234719,0.0276851,0.0345014,0.0243799,0.0236586,0.0222024,0.0271363,0.0248389,0.0311261,0.02579,0.0235591,0.0267224,0.0340354,0.0330292,0.031476,0.0317574,0.0283042,0.0264196,0.0261303,0.024899,0.0320295,0.0314045,0.0342604,0.0272193,0.032801,0.0295741,0.0246616,0.0278523,0.0304181,0.0289628,
0.0125731,0.01232,0.0124219,0.0126375,0.0128269,0.0114144,0.01232,0.0137019,0.01414,0.0172992,0.0171666,0.0163631,0.0169378,0.0164598,0.0158702,0.019171,0.0195722,0.0193475,0.0199426,0.0203911,0.0190092,0.0190866,0.0241232,0.0244243,0.0239955,0.0253996,0.026807,0.0245005,0.0252405,0.0204954,0.0264344,0.0249914,0.0249749,0.0228615,0.021956,0.0264962,0.0269398,0.0207933,0.0309909,0.0260089,0.0264471,0.0262705,0.0276029,0.029828,0.0282769,0.0301832,0.0243968,0.0242741,0.0288413,0.0280535,0.027329,0.0304773,0.0242594,0.0232552,0.034036,0.0354134,0.0284753,0.022707,0.0354107,0.0220076,0.0266212,0.0222836,0.0254096,0.031354,0.0305102,0.026865,0.0230743,0.0215058,0.0354582,0.0313116,0.0273809,0.0238965,0.0273913,0.0348292,0.0229012,0.036734,0.0305572,0.0367868,0.0377966,0.0248617,0.0242596,0.0277476,0.0309418,0.0298561,0.0260907,0.0267764,0.0239325,0.033656,0.0261215,0.0367301,0.0288516,0.0348656,0.0229045,0.0296581,0.0358812,0.0347957,0.0252878,0.0292405,0.0323332,0.0259941,
0.0112125,0.01278,0.0131112,0.0142,0.0141894,0.0135,0.0131112,0.0146619,0.0146775,0.0156391,0.015992,0.0182248,0.0164374,0.0180355,0.0201344,0.0173805,0.0176445,0.018945,0.01956,0.0179542,0.0195313,0.0206638,0.0212715,0.0218995,0.0215479,0.0221501,0.0204295,0.0242044,0.0245314,0.021884,0.0261965,0.0201232,0.0258311,0.0255598,0.0304747,0.0269385,0.024064,0.0287296,0.0234204,0.0289471,0.0270249,0.0257604,0.028953,0.0308539,0.0305427,0.0304714,0.0304755,0.0211453,0.0259622,0.0282905,0.0289397,0.0289252,0.0304777,0.0301101,0.0233816,0.0276094,0.0325861,0.0331984,0.0325929,0.0304138,0.0315361,0.0311683,0.0325883,0.0325968,0.021602,0.0326014,0.0325995,0.0318447,0.0325891,0.0191862,0.0241579,0.0215142,0.0315951,0.0215889,0.0299017,0.0365063,0.0200376,0.0309434,0.0266498,0.0264477,0.0227817,0.0273781,0.0313309,0.0337275,0.0321094,0.0227679,0.0226386,0.0230838,0.0232743,0.0255743,0.0208431,0.0258319,0.035272,0.0312137,0.0308991,0.0308563,0.0332973,0.0275597,0.0227137,0.025209,
0.01178,0.01332,0.01358,0.0135069,0.0141544,0.0139688,0.0131056,0.0135825,0.0132225,0.0162385,0.016189,0.0188187,0.0165246,0.0181987,0.0189832,0.0178591,0.0186823,0.0177991,0.0219842,0.0254374,0.0237511,0.0227914,0.0229635,0.025966,0.0281458,0.026068,0.0279471,0.0306823,0.026418,0.0231426,0.028171,0.0264258,0.0310458,0.0267583,0.0255744,0.0231278,0.0257928,0.0279713,0.0288899,0.0260922,0.0289433,0.0236795,0.0291942,0.0323552,0.0306514,0.0310308,0.0279572,0.0301525,0.026387,0.0354564,0.0297984,0.0247728,0.0329518,0.0354597,0.0301437,0.0315915,0.0232925,0.0241843,0.0245102,0.0258154,0.0268216,0.0301496,0.0320031,0.0238086,0.0269322,0.0256676,0.0318543,0.0347821,0.0273769,0.0360882,0.0302016,0.0281629,0.023255,0.0251646,0.0338807,0.0286151,0.0312831,0.0267405,0.029274,0.0320158,0.0251756,0.0335962,0.0313097,0.0327386,0.036074,0.0277196,0.0356366,0.028827,0.025293,0.0287793,0.034764,0.026716,0.0341348,0.0334666,0.0218831,0.0284874,0.0194464,0.0266994,0.0317618,0.0308292,
0.0114925,0.01236,0.0125312,0.0137519,0.0140675,0.01542,0.01494,0.0169156,0.0152412,0.0170574,0.0146707,0.0164071,0.0168258,0.0170027,0.0155789,0.0171718,0.0160992,0.0166126,0.0186378,0.0199197,0.0211114,0.0206487,0.0200095,0.0218624,0.0204364,0.0221656,0.0233823,0.0233209,0.0223199,0.0243228,0.0240479,0.0245006,0.0275936,0.0239076,0.0239853,0.024186,0.0245043,0.0265326,0.0260632,0.030221,0.0245273,0.0246749,0.0280745,0.0298437,0.026723,0.0245143,0.0298731,0.0322963,0.0322812,0.0301703,0.0305179,0.0247257,0.0351586,0.0237041,0.0321054,0.0278353,0.0333401,0.0216653,0.0202061,0.0290464,0.0193845,0.025425,0.0236204,0.0278519,0.0320602,0.0326751,0.0314217,0.0253186,0.0290444,0.0314771,0.0266598,0.0284291,0.0284711,0.0248126,0.035125,0.0302774,0.0272657,0.0302462,0.0350304,0.0355154,0.0272321,0.0254117,0.0326739,0.0370494,0.0373299,0.0351167,0.0370613,0.0314023,0.0295939,0.0351302,0.0237478,0.0327179,0.0242205,0.0308509,0.0333164,0.0351172,0.0332214,0.0277725,0.022985,0.0224045,
