Distance Traveled
0.01056,0.01312,0.01426,0.0135256,0.01184,0.014195,0.01312,0.0135962,0.01426,0.543801,0,0,0,0,0,0,0,0,0,0.0014,0.185,0,0,0,0,0,0,0,0,0,0.00042,0.0338414,0,0,0,0,0,0,0,0,0,0.00042,0.0338414,0,0,0,0,0,0,0,0,0,0,0.0338414,0,0,0,0,0,0,0,0,0,0,0.0205309,0,0,0,0,0,0,0,0,0,0,0.00113002,0,0,0,0,0,0,0,0,0,0,0.00429037,0,0,0,0,0,0,0,0,0,0,0.00386,0,0,
0.01522,0.017,0.017,0.014265,0.017,0.017,0.0158825,0.01638,0.017,0.02762,0.00128558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000961882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.01154,0.01166,0.0144488,0.0128831,0.01166,0.01196,0.01276,0.0119837,0.01166,0.0282099,0.00674231,0.000158165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15699e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0094,0.01158,0.01272,0.01272,0.01445,0.01404,0.01738,0.01844,0.01698,0.0366522,0.000222726,0,0,0,0,0,0,0,0,0,0.000955333,0,0,0,0,0,0,0,0,0,0,0.000718452,0,0,0,0,0,0,0,0,0,0,2.11435e-316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.01522,0.01426,0.0126,0.0131,0.0131,0.01176,0.01522,0.01357,0.0131,0.111923,0,0,0,0,0,0,0,0,0,2.05531e-321,0.0231396,0,0,0,0,0,0,0,0,0,0,0.0223047,0,0,0,0,0,0,0,0,0,0,0.0239224,0,0,0,0,0,0,0,0,0,0,0.00240153,0,0,0,0,0,0,0,0,0,0,0.000608851,0,0,0,0,0,0,0,0,0,0,0.000292399,0,0,0,0,0,0,0,0,0,0,8.47872e-05,0,0,0,0,0,0,0,0,0,0,0.000292399,0,0,
0.00794,0.00725375,0.0067725,0.00794,0.00591,0.00725375,0.00794,0.007605,0.00725375,0.0217211,0.00889593,0.0036039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00994,0.00994,0.00994,0.0107694,0.00994,0.01158,0.00994,0.00994,0.01158,0.023369,0.0196596,0,0,0,0,0,0,0,0,0,1.55163e-06,2.05531e-321,0,0,0,0,0,0,0,0,0,0.000596796,2.05531e-321,0,0,0,0,0,0,0,0,0,1.55163e-06,0,0,0,0,0,0,0,0,0,0,1.55163e-06,0,0,0,0,0,0,0,0,0,0,1.55163e-06,0,0,0,0,0,0,0,0,0,0,1.55163e-06,0,0,0,0,0,0,0,0,0,0,1.55163e-06,0,0,0,0,0,0,0,0,0,0,1.55163e-06,0,0,
0.01284,0.0127475,0.01284,0.011525,0.012485,0.01356,0.01284,0.01308,0.01308,0.0323284,0.0045808,3.37709e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0125388,0.01168,0.0174906,0.0132081,0.0159725,0.0157,0.0127,0.01168,0.0120025,0.0207273,0.00753096,0.00113821,0,0,0,0,0,0,0,0,0,0.000243449,2.10452e-316,0,0,0,0,0,0,0,0,0,0,2.1157e-316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00915188,0.00838125,0.00889563,0.00736,0.00908,0.00578,0.00584,0.0102,0.00816,0.0240511,0.00636011,0.0103074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
