Pool size
1,1,1,0.75,0.8,0.666667,0.571429,0.625,0.666667,0.6,0.636364,0.583333,0.538462,0.5,0.466667,0.4375,0.411765,0.388889,0.368421,0.35,0.380952,0.363636,0.347826,0.333333,0.32,0.307692,0.296296,0.285714,0.275862,0.266667,0.258065,0.25,0.242424,0.235294,0.228571,0.222222,0.216216,0.210526,0.205128,0.2,0.195122,0.190476,0.186047,0.181818,0.177778,0.195652,0.191489,0.1875,0.183673,0.18,0.176471,0.173077,0.169811,0.166667,0.163636,0.160714,0.157895,0.155172,0.152542,0.15,0.147541,0.145161,0.142857,0.140625,0.153846,0.151515,0.164179,0.161765,0.15942,0.157143,0.15493,0.152778,0.150685,0.148649,0.146667,0.157895,0.155844,0.153846,0.151899,0.15,0.148148,0.146341,0.144578,0.142857,0.141176,0.139535,0.137931,0.136364,0.134831,0.133333,0.131868,0.130435,0.129032,0.12766,0.126316,0.125,0.123711,0.122449,0.121212,0.12,
1,1,1,1,0.8,0.666667,0.857143,0.875,0.888889,1,1,0.916667,0.846154,0.785714,0.733333,0.6875,0.647059,0.611111,0.578947,0.55,0.52381,0.5,0.478261,0.5,0.48,0.461538,0.444444,0.428571,0.413793,0.4,0.387097,0.40625,0.393939,0.382353,0.371429,0.361111,0.351351,0.342105,0.333333,0.325,0.317073,0.309524,0.302326,0.295455,0.288889,0.282609,0.276596,0.270833,0.265306,0.26,0.254902,0.25,0.245283,0.240741,0.236364,0.25,0.245614,0.241379,0.237288,0.233333,0.229508,0.225806,0.222222,0.21875,0.215385,0.212121,0.208955,0.205882,0.202899,0.2,0.197183,0.194444,0.191781,0.189189,0.186667,0.184211,0.181818,0.179487,0.177215,0.175,0.17284,0.170732,0.168675,0.166667,0.164706,0.162791,0.172414,0.170455,0.168539,0.166667,0.164835,0.163043,0.16129,0.159574,0.157895,0.15625,0.154639,0.153061,0.151515,0.15,
1,1,1.33333,1.25,1.2,1.16667,1.14286,1.125,1.11111,1.1,1.09091,1,0.923077,0.857143,0.8,0.75,0.705882,0.666667,0.631579,0.6,0.619048,0.590909,0.565217,0.541667,0.52,0.538462,0.518519,0.5,0.482759,0.466667,0.451613,0.46875,0.454545,0.441176,0.428571,0.416667,0.405405,0.394737,0.384615,0.375,0.365854,0.357143,0.348837,0.340909,0.333333,0.326087,0.319149,0.3125,0.306122,0.3,0.294118,0.288462,0.283019,0.277778,0.272727,0.285714,0.280702,0.275862,0.271186,0.266667,0.262295,0.258065,0.253968,0.25,0.246154,0.287879,0.253731,0.25,0.26087,0.257143,0.253521,0.25,0.246575,0.256757,0.253333,0.25,0.246753,0.24359,0.240506,0.2375,0.234568,0.231707,0.228916,0.22619,0.223529,0.22093,0.218391,0.215909,0.213483,0.211111,0.21978,0.217391,0.215054,0.212766,0.210526,0.208333,0.206186,0.204082,0.20202,0.2,
1,0.5,0.666667,0.75,0.8,0.833333,0.857143,0.875,0.888889,0.9,0.909091,0.916667,0.923077,0.857143,0.866667,0.8125,0.764706,0.722222,0.684211,0.65,0.619048,0.590909,0.565217,0.541667,0.52,0.5,0.481481,0.464286,0.448276,0.433333,0.419355,0.40625,0.424242,0.411765,0.4,0.388889,0.378378,0.368421,0.358974,0.35,0.341463,0.333333,0.325581,0.318182,0.311111,0.304348,0.297872,0.291667,0.285714,0.28,0.27451,0.269231,0.264151,0.259259,0.254545,0.25,0.245614,0.241379,0.254237,0.25,0.245902,0.241935,0.238095,0.234375,0.230769,0.227273,0.223881,0.220588,0.217391,0.214286,0.211268,0.208333,0.205479,0.202703,0.2,0.197368,0.194805,0.192308,0.189873,0.2,0.197531,0.195122,0.192771,0.190476,0.188235,0.186047,0.195402,0.193182,0.191011,0.188889,0.186813,0.184783,0.182796,0.180851,0.178947,0.177083,0.175258,0.173469,0.171717,0.17,
1,1,1,1,1,1,1,1,0.888889,0.9,0.818182,0.75,0.692308,0.642857,0.6,0.5625,0.529412,0.5,0.473684,0.45,0.428571,0.454545,0.434783,0.416667,0.4,0.384615,0.37037,0.357143,0.344828,0.333333,0.322581,0.3125,0.30303,0.323529,0.314286,0.305556,0.297297,0.289474,0.282051,0.275,0.268293,0.261905,0.255814,0.272727,0.266667,0.26087,0.255319,0.25,0.244898,0.24,0.235294,0.230769,0.226415,0.240741,0.218182,0.232143,0.22807,0.224138,0.220339,0.216667,0.213115,0.209677,0.206349,0.203125,0.2,0.19697,0.19403,0.191176,0.188406,0.2,0.183099,0.180556,0.178082,0.175676,0.173333,0.171053,0.168831,0.166667,0.164557,0.175,0.17284,0.170732,0.168675,0.166667,0.164706,0.162791,0.16092,0.159091,0.157303,0.155556,0.153846,0.152174,0.150538,0.148936,0.147368,0.145833,0.14433,0.142857,0.141414,0.14,
1,0.5,0.666667,0.75,0.6,0.666667,0.714286,0.75,0.888889,0.9,0.909091,0.833333,0.769231,0.714286,0.666667,0.625,0.588235,0.555556,0.526316,0.5,0.47619,0.454545,0.478261,0.458333,0.44,0.423077,0.407407,0.392857,0.413793,0.366667,0.354839,0.34375,0.363636,0.352941,0.342857,0.333333,0.324324,0.315789,0.307692,0.3,0.292683,0.285714,0.27907,0.272727,0.266667,0.282609,0.276596,0.270833,0.265306,0.26,0.254902,0.25,0.245283,0.259259,0.236364,0.25,0.245614,0.258621,0.271186,0.25,0.262295,0.241935,0.238095,0.234375,0.230769,0.227273,0.238806,0.235294,0.217391,0.228571,0.211268,0.208333,0.205479,0.216216,0.213333,0.210526,0.207792,0.205128,0.202532,0.2,0.197531,0.195122,0.192771,0.190476,0.188235,0.186047,0.183908,0.181818,0.179775,0.177778,0.175824,0.173913,0.172043,0.170213,0.168421,0.166667,0.164948,0.163265,0.161616,0.16,
1,1,1,1,0.8,0.833333,0.857143,0.75,0.777778,0.8,0.856,0.75,0.769231,0.714286,0.733333,0.6875,0.647059,0.611111,0.578947,0.55,0.52381,0.5,0.521739,0.5,0.48,0.461538,0.444444,0.428571,0.413793,0.4,0.387097,0.375,0.363636,0.352941,0.342857,0.333333,0.324324,0.315789,0.307692,0.3,0.292683,0.285714,0.302326,0.318182,0.311111,0.304348,0.297872,0.291667,0.285714,0.28,0.27451,0.269231,0.264151,0.259259,0.254545,0.25,0.245614,0.241379,0.237288,0.233333,0.229508,0.225806,0.222222,0.21875,0.215385,0.212121,0.208955,0.205882,0.202899,0.2,0.197183,0.194444,0.191781,0.189189,0.186667,0.184211,0.181818,0.179487,0.177215,0.175,0.17284,0.170732,0.168675,0.166667,0.164706,0.162791,0.16092,0.159091,0.157303,0.155556,0.153846,0.152174,0.150538,0.148936,0.147368,0.145833,0.14433,0.142857,0.141414,0.14,
1,0.5,0.666667,0.75,0.8,0.666667,0.714286,0.75,0.888889,0.8,0.818182,0.75,0.769231,0.714286,0.666667,0.625,0.588235,0.555556,0.526316,0.5,0.47619,0.5,0.478261,0.416667,0.44,0.384615,0.37037,0.357143,0.344828,0.366667,0.322581,0.34375,0.333333,0.323529,0.314286,0.305556,0.297297,0.289474,0.282051,0.3,0.292683,0.285714,0.27907,0.272727,0.266667,0.26087,0.255319,0.25,0.244898,0.24,0.235294,0.25,0.245283,0.222222,0.254545,0.25,0.245614,0.241379,0.237288,0.233333,0.229508,0.225806,0.222222,0.21875,0.215385,0.212121,0.208955,0.205882,0.202899,0.2,0.197183,0.194444,0.191781,0.189189,0.186667,0.184211,0.181818,0.179487,0.177215,0.175,0.17284,0.170732,0.168675,0.166667,0.164706,0.162791,0.16092,0.159091,0.157303,0.155556,0.153846,0.152174,0.150538,0.148936,0.147368,0.145833,0.14433,0.142857,0.141414,0.14,
1,1,1,0.75,0.8,0.666667,0.789,0.875,0.888889,0.9,1,0.916667,0.846154,0.785714,0.733333,0.6875,0.647059,0.611111,0.578947,0.55,0.52381,0.5,0.478261,0.458333,0.44,0.423077,0.407407,0.392857,0.37931,0.366667,0.354839,0.34375,0.333333,0.352941,0.342857,0.333333,0.324324,0.315789,0.307692,0.3,0.292683,0.285714,0.27907,0.295455,0.311111,0.282609,0.276596,0.270833,0.265306,0.26,0.254902,0.25,0.245283,0.259259,0.254545,0.25,0.245614,0.241379,0.237288,0.233333,0.229508,0.225806,0.222222,0.21875,0.215385,0.212121,0.208955,0.205882,0.217391,0.214286,0.211268,0.208333,0.205479,0.202703,0.2,0.197368,0.194805,0.192308,0.189873,0.1875,0.185185,0.182927,0.180723,0.178571,0.176471,0.174419,0.183908,0.181818,0.179775,0.177778,0.175824,0.173913,0.172043,0.170213,0.168421,0.166667,0.164948,0.163265,0.161616,0.16,
1,1,1,1,1,1,1,1,1,1,1.09091,1,0.923077,0.928571,0.866667,0.8125,0.764706,0.722222,0.684211,0.65,0.619048,0.590909,0.565217,0.541667,0.52,0.5,0.481481,0.464286,0.448276,0.433333,0.451613,0.40625,0.424242,0.411765,0.4,0.388889,0.378378,0.368421,0.358974,0.35,0.341463,0.333333,0.325581,0.318182,0.311111,0.304348,0.319149,0.3125,0.306122,0.3,0.294118,0.288462,0.283019,0.277778,0.272727,0.285714,0.280702,0.275862,0.271186,0.266667,0.278689,0.274194,0.269841,0.265625,0.261538,0.257576,0.253731,0.25,0.246377,0.242857,0.239437,0.236111,0.232877,0.22973,0.226667,0.223684,0.220779,0.217949,0.21519,0.2125,0.209877,0.207317,0.204819,0.202381,0.2,0.197674,0.195402,0.193182,0.191011,0.188889,0.186813,0.184783,0.182796,0.191489,0.189474,0.1875,0.185567,0.183673,0.181818,0.18,
