Distance Traveled
0.01075,0.0114156,0.01042,0.01178,0.0121381,0.0118063,0.0133269,0.0120875,0.0109119,0.0168587,0.014204,0.0132203,0.0139916,0.0127739,0.0102945,0.00722273,0.00646431,0.0032492,1.61598e-05,0.00108375,0.000632272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.01104,0.0109,0.01112,0.01104,0.0115844,0.0113,0.011995,0.01138,0.0119569,0.0149793,0.0144525,0.0124842,0.0124783,0.0132413,0.00994222,0.0082679,0.00985873,0.00420298,0.00400729,0.00282927,0.00493262,1.9435e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0105313,0.01088,0.0109375,0.01126,0.0115075,0.0113575,0.0114519,0.0117175,0.01164,0.0172285,0.0114593,0.0127966,0.0125761,0.0099493,0.00720802,0.0069432,0.00613627,0.00265755,3.80851e-06,0.00108518,4.54106e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.01184,0.01202,0.01202,0.0116244,0.0111312,0.0121431,0.01296,0.01204,0.0122506,0.0158425,0.013777,0.0127444,0.0120243,0.0112786,0.00991877,0.00718122,0.00592544,0.00451202,0.00225196,0.00329607,0.00340339,0.000308425,0.000156715,3.16342e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0108144,0.01104,0.01179,0.0116494,0.01144,0.0118725,0.0110212,0.0112,0.01124,0.0165418,0.0134442,0.0133763,0.0123291,0.0124484,0.0125862,0.00828916,0.00606122,0.00537253,0.00349225,0.00380821,0.00329623,0.00153008,2.93324e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0111925,0.01116,0.01168,0.01156,0.01172,0.01248,0.0115725,0.01238,0.01254,0.0150603,0.0119,0.0138597,0.0107279,0.00985349,0.0105336,0.00640668,0.00514411,0.00356634,0.000748458,0.00144886,0.000162762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0119187,0.0115119,0.0108406,0.0114762,0.01196,0.01202,0.0123144,0.01343,0.0120956,0.0147555,0.0126532,0.0127197,0.0126379,0.00939887,0.00915238,0.00702417,0.00415837,0.00271937,0.000317757,0.00196625,0.000601783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0113,0.01196,0.01253,0.01276,0.01212,0.01234,0.01212,0.012545,0.0134112,0.0150578,0.0129546,0.0141207,0.0134126,0.0121969,0.009274,0.00870944,0.00755373,0.00550563,0.0026398,0.000686842,0.00105909,8.05472e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.01194,0.0115731,0.0118125,0.01246,0.0118,0.0118,0.0120531,0.01313,0.01172,0.0171549,0.0147845,0.0141997,0.0137737,0.0113235,0.0103377,0.00912973,0.00962917,0.00677007,0.00492206,0.00329125,0.00369665,0.0016417,3.78821e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.01236,0.01248,0.0113,0.01202,0.0125637,0.012955,0.0129,0.0118825,0.0126,0.0164749,0.011902,0.0132806,0.0124138,0.00887198,0.00811512,0.00575795,0.00401684,0.0025605,6.99014e-06,0.00237625,0.0013589,4.04844e-06,0.000512894,2.0816e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
