fitness
20.0631,21.5813,21.6348,21.8769,21.6052,21.9792,22.0989,22.2864,22.3014,22.5462,23.1565,24.068,23.9317,24.398,25.4661,25.6479,25.4843,26.0788,26.3238,26.5515,27.0199,27.2047,27.8122,27.9562,28.4637,28.4879,28.5625,29.0412,29.2671,29.441,29.8688,30.0167,30.5677,30.826,31.336,31.4177,32.1782,32.252,32.3613,32.6243,32.9235,33.317,33.4005,33.4638,33.482,33.7239,33.8225,34.1017,34.0655,34.1288,34.3229,34.5159,34.9621,35.0683,35.2684,35.5447,35.4778,35.771,35.8349,35.8823,36.0754,36.234,36.255,36.2804,36.2985,36.2779,36.564,36.4868,36.7545,36.6909,36.9548,37.0044,36.9284,36.8219,36.9212,36.9814,37.3551,37.2962,37.2196,37.3107,37.3155,37.46,37.6009,37.4686,37.6348,37.6858,37.8981,37.7816,37.9594,37.9045,37.8793,37.9258,37.9307,38.0327,37.9922,38.0055,38.0017,38.0592,38.0678,38.1878,
18.4073,18.6395,19.8779,20.1093,20.4256,20.876,21.0035,21.1779,21.1646,21.4943,21.7347,21.9442,22.2268,23.4109,23.5431,24.5929,24.9322,25.7984,25.7559,25.986,26.488,27.0524,27.1104,27.7959,28.2627,28.4454,28.4238,28.7592,29.0365,29.2715,29.425,29.6038,29.908,30.3839,30.4917,30.7539,30.9941,31.5472,31.6627,31.6437,31.7896,31.9158,31.9785,32.1684,32.1925,32.129,32.2568,32.4026,32.4404,32.4679,32.4697,32.561,32.5403,32.7039,32.6459,32.8075,33.0341,33.1338,33.3828,33.418,33.4634,33.7809,33.8488,33.9642,34.1356,34.3899,34.2956,34.4812,34.4613,34.4946,34.5421,34.6461,34.5189,34.4718,34.64,34.6633,34.7973,34.8701,35.0661,35.0881,35.0868,35.3128,35.3756,35.3946,35.5441,35.6189,35.567,35.635,35.7826,35.8097,35.9478,35.9884,36.0376,36.0423,36.1404,36.2044,36.2207,36.3197,36.3173,36.4319,
18.5263,19.3991,19.5121,20.4356,20.8497,21.6043,21.107,21.4725,21.8898,22.2802,22.5553,23.3739,23.7849,23.9849,24.4792,24.6069,24.8557,25.2137,25.1794,25.2925,25.7567,25.9505,26.1566,26.6155,26.9871,27.4554,27.7657,27.963,28.6759,29.1538,29.4608,29.7192,30.6047,30.7653,30.9775,31.3132,31.4542,31.7812,31.8001,32.1721,32.1883,32.4333,32.5768,32.5791,32.988,32.9084,33.0429,33.1012,33.1445,33.3157,33.4423,33.7365,33.9157,34.1763,34.0975,34.2527,34.3953,34.5649,34.7516,34.7917,34.5988,34.9296,34.8914,35.0226,35.1831,35.0444,35.3559,35.527,35.5417,35.3925,35.5838,35.4933,35.5925,35.6624,35.7069,35.8317,35.9381,36.1022,36.1412,36.2157,36.2847,36.2452,36.3033,36.3486,36.5204,36.512,36.4976,36.5837,36.5976,36.7147,36.6019,36.694,36.8452,36.823,36.8639,36.8715,36.9444,36.9758,36.9193,37.0105,
20.5769,21.7319,21.8159,21.7552,22.0592,22.3185,22.3432,22.6586,22.6141,22.6422,22.8913,23.325,23.6603,23.958,24.5938,24.8244,25.0443,25.4879,25.7149,26.078,26.597,26.5361,27.0792,27.2667,27.9008,28.4952,28.5477,29.024,29.3205,29.876,29.7387,30.5081,30.7325,30.5811,30.817,31.1241,31.1958,31.3503,31.5126,31.8394,32.0209,32.2848,32.2743,32.2263,32.4734,32.6742,32.7335,32.894,32.8296,33.005,33.098,32.9779,33.219,33.5129,33.4101,33.5768,33.7646,33.72,33.9181,34.1703,34.2512,34.4055,34.4038,34.4989,34.4441,34.5787,34.7393,34.5482,34.746,34.813,35.0186,35.0787,35.1575,35.32,35.2654,35.463,35.4194,35.6187,35.6671,35.7749,35.8133,35.7818,35.8115,36.0869,36.1076,36.0152,36.1448,36.2307,36.3265,36.543,36.4209,36.3593,36.3987,36.527,36.6216,36.6041,36.6681,36.6282,36.7592,36.9343,
20.8702,21.5227,20.9999,20.7293,20.6826,20.9714,20.5336,20.7198,20.7966,20.8243,21.0869,22.4869,22.836,23.0122,24.0403,24.3392,24.9535,25.7148,25.7157,25.9936,26.3363,26.666,27.0452,27.5104,27.8619,27.889,28.4482,28.5777,29.1488,29.6922,30.1525,30.4984,30.9393,30.9726,31.2615,31.7063,31.5756,32.0176,32.0755,32.6213,32.5705,32.7662,32.7731,32.8787,33.264,33.3076,33.7001,33.7526,33.9311,34.2741,34.175,34.5913,34.5966,34.7991,34.9172,34.9769,35.1876,35.3259,35.4971,35.4227,35.4322,35.6035,35.7881,35.7986,36.0197,36.0211,36.2404,36.3151,36.3793,36.4897,36.5397,36.5284,36.5923,36.6939,36.7307,36.7219,36.6556,36.5545,36.7125,36.748,36.8991,36.927,36.8602,36.8475,37.0019,37.0181,37.1447,37.1272,37.0681,37.0711,37.2155,37.3706,37.4591,37.4737,37.5852,37.5434,37.6327,37.8878,37.8576,37.874,
20.0512,21.2016,20.6463,20.7288,20.7546,20.8903,21.6318,21.7862,22.1209,22.3737,22.7145,22.6876,23.6789,24.3291,24.4565,24.9925,25.3092,25.6504,25.7723,26.0462,26.5074,26.9247,27.0478,27.7792,27.8561,28.0536,28.5133,28.6379,28.7453,28.9156,28.9358,29.3486,29.679,30.0575,30.2387,30.5997,31.0518,31.2584,31.3956,31.4789,31.7867,31.8289,31.799,31.7149,31.8476,31.9735,31.9504,32.1733,32.4954,32.7,32.8939,33.0218,33.1362,33.1646,33.2298,33.2953,33.5957,33.5075,33.7285,34.0143,34.1774,34.2365,34.2657,34.6366,34.7755,34.8649,35.0344,35.0338,34.9526,35.0853,35.1025,35.2828,35.2798,35.3434,35.4982,35.4655,35.4428,35.5232,35.5161,35.6449,35.8166,35.7355,35.7862,35.8052,35.9159,36.006,35.9769,36.1056,36.1294,36.2169,36.4017,36.3792,36.3004,36.3871,36.4781,36.4303,36.323,36.4827,36.5417,36.557,
19.5895,19.8594,21.2204,21.1,21.6439,21.541,21.3291,20.8952,21.1707,21.2022,21.935,21.7428,22.6493,23.0161,23.1514,23.6393,24.1164,24.5055,25.248,25.4531,25.8176,26.4798,26.9985,27.6851,28.118,28.4042,29.2797,29.5137,29.8779,29.9077,30.4433,30.7427,31.302,31.5181,31.6836,31.9371,32.4165,32.3798,32.5651,32.7065,32.8931,32.9041,33.0495,33.0638,33.2689,33.2668,33.6282,33.7798,33.9009,33.9858,33.9603,34.2008,34.2073,34.4388,34.5167,34.7059,34.9182,35.0344,34.8624,35.0367,35.0641,35.1903,35.1808,35.3246,35.2395,35.3539,35.3694,35.4109,35.5748,35.5925,35.5978,35.7159,35.6817,35.8241,35.6907,35.7398,35.808,36.0142,36.1141,36.1274,36.0571,36.2899,36.1887,36.2537,36.2956,36.1454,36.1662,36.3223,36.4327,36.3351,36.499,36.5113,36.5292,36.5852,36.6719,36.6916,36.6103,36.6126,36.6649,36.6913,
20.0947,20.1487,21.1148,21.3777,21.5677,21.2437,21.6809,21.5392,21.2424,21.6561,22.0765,23.518,23.8028,24.2538,24.6982,25.0148,25.2651,26.2689,26.3024,26.5045,26.9059,27.2971,27.6734,27.8559,27.8267,28.0674,28.4918,28.8416,29.0551,29.4059,29.7248,29.8813,30.1258,30.1874,30.6755,30.6575,30.7955,30.8391,30.94,31.3945,31.4208,31.6585,32.0263,32.1679,32.3265,32.4296,32.6362,32.4668,32.7117,32.7498,33.1212,32.9896,33.2423,33.3372,33.4442,33.7702,33.8368,33.8943,33.9351,34.0356,34.1409,34.1585,34.4148,34.3237,34.5951,34.57,34.8775,34.8529,35.1156,35.0241,35.0969,35.2012,35.2542,35.342,35.3738,35.4369,35.4015,35.7002,35.6819,35.7309,35.7044,35.8,35.9801,36.0001,36.0591,35.9779,36.2082,36.2014,36.1623,36.3343,36.3211,36.3088,36.3603,36.5121,36.4914,36.5711,36.6539,36.5972,36.698,36.7688,
18.9349,19.5341,19.0862,19.7917,20.8499,20.9392,20.4365,20.6132,20.691,20.7987,21.0756,22.5263,22.2214,22.4922,22.8133,23.1696,23.6791,24.1137,24.5446,25.2687,25.6329,25.9461,26.2955,26.3939,27.0894,27.5216,27.698,28.1558,28.6141,28.7364,29.1173,29.274,29.656,30.2024,30.1199,30.5118,30.752,30.6513,30.9844,31.0453,31.3468,31.599,31.5728,31.9823,31.9735,32.0625,32.1461,32.1577,32.4244,32.5071,32.7248,32.807,33.1475,33.2227,33.2974,33.5971,33.6484,33.7145,33.7397,33.9107,34.1768,34.1248,34.3904,34.471,34.4153,34.413,34.5186,34.6375,34.7722,34.8039,35.0011,35.12,35.2777,35.205,35.2126,35.3605,35.4969,35.4362,35.655,35.7182,35.7695,35.8047,35.9748,35.9938,35.9693,36.1125,36.1618,36.1404,36.1401,36.3715,36.4309,36.3744,36.4109,36.4194,36.4551,36.5643,36.4799,36.529,36.597,36.7392,
19.8749,19.008,19.6855,19.8801,20.9914,20.755,21.1054,21.4191,21.3489,21.2926,21.8824,22.9493,23.4418,23.3522,24.1741,24.7504,24.9865,25.6435,25.9675,26.2337,26.4615,26.9708,27.6062,27.548,28.166,28.389,28.5633,28.9392,28.9728,29.3939,29.8142,30.1167,30.0896,30.3454,30.4092,30.6237,30.6973,31.0973,31.4682,31.6874,31.7498,31.7552,32.0248,32.1837,32.3484,32.5458,32.6012,32.7047,32.918,33.1483,33.5191,33.3492,33.6076,33.683,34.0042,34.0262,34.0061,34.1031,34.1645,34.3085,34.2603,34.4641,34.4978,34.643,34.6866,34.7288,34.8153,34.8438,34.9994,35.0504,35.0915,35.2395,35.2773,35.3031,35.3555,35.5069,35.6489,35.6472,35.8703,35.8381,35.9865,35.8538,36.0177,36.0043,36.1018,36.1486,36.2061,36.2901,36.3324,36.5178,36.5466,36.495,36.5445,36.4682,36.4982,36.5245,36.661,36.6955,36.7512,36.7069,
